phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,json_manip,levenshtein,1,360,summary,summary,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,regPeriods,regPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,venueLocation,venueLocation,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,gameScheduleState,gameScheduleState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,venueUTCOffset,venueUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,shootoutInUse,shootoutInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,gameDate,gameDate,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,id,id,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,gameType,gameType,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,homeTeam,homeTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,otInUse,otInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,periodDescriptor,periodDescriptor,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,season,season,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,plays,plays,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,360,easternUTCOffset,easternUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,gameState,gameState,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,tvBroadcasts,tvBroadcasts,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,rosterSpots,rosterSpots,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,displayPeriod,displayPeriod,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,limitedScoring,limitedScoring,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,maxPeriods,maxPeriods,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,gameOutcome,gameOutcome,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,clock,clock,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,startTimeUTC,startTimeUTC,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,venue,venue,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,awayTeam,awayTeam,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,summary,summary,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,regPeriods,regPeriods,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,venueLocation,venueLocation,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,gameScheduleState,gameScheduleState,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,venueUTCOffset,venueUTCOffset,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,shootoutInUse,shootoutInUse,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,gameDate,gameDate,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,id,id,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,gameType,gameType,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,homeTeam,homeTeam,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,otInUse,otInUse,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,periodDescriptor,periodDescriptor,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,season,season,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,plays,plays,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,434,easternUTCOffset,easternUTCOffset,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,gameState,gameState,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,tvBroadcasts,tvBroadcasts,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,rosterSpots,rosterSpots,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,displayPeriod,displayPeriod,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,limitedScoring,limitedScoring,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,maxPeriods,maxPeriods,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,gameOutcome,gameOutcome,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,clock,clock,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,startTimeUTC,startTimeUTC,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,venue,venue,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,awayTeam,awayTeam,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,summary,summary,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,regPeriods,regPeriods,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,venueLocation,venueLocation,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,gameScheduleState,gameScheduleState,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,venueUTCOffset,venueUTCOffset,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,shootoutInUse,shootoutInUse,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,gameDate,gameDate,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,id,id,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,gameType,gameDate,field_split,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,homeTeam,homeTeam,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,otInUse,otInUse,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,periodDescriptor,periodDescriptor,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,season,season,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,plays,plays,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,449,easternUTCOffset,easternUTCOffset,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,gameState,gameState,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,tvBroadcasts,tvBroadcasts,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,rosterSpots,rosterSpots,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,displayPeriod,displayPeriod,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,limitedScoring,limitedScoring,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,maxPeriods,maxPeriods,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,gameOutcome,gameOutcome,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,clock,clock,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,startTimeUTC,startTimeUTC,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,venue,venue,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,awayTeam,awayTeam,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,summary,summary,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,regPeriods,regPeriods,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,venueLocation,venueLocation,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,gameScheduleState,gameScheduleState,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,venueUTCOffset,venueUTCOffset,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,shootoutInUse,shootoutInUse,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,gameDate,gameDate,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,id,id,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,gameType,gameType,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,homeTeam,homeTeam,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,otInUse,otInUse,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,periodDescriptor,periodDescriptor,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,season,season,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,plays,plays,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,468,easternUTCOffset,easternUTCOffset,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,gameState,gameState,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,tvBroadcasts,tvBroadcasts,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,rosterSpots,rosterSpots,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,displayPeriod,displayPeriod,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,limitedScoring,limitedScoring,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,maxPeriods,maxPeriods,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,gameOutcome,gameOutcome,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,clock,clock,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,startTimeUTC,startTimeUTC,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,venue,venue,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,awayTeam,awayTeam,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,summary,summary,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,regPeriods,regPeriods,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,venueLocation,venueLocation,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,gameScheduleState,gameScheduleState,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,venueUTCOffset,venueUTCOffset,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,shootoutInUse,shootoutInUse,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,gameDate,gameDate,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,id,id,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,gameType,gameType,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,homeTeam,homeTeam,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,otInUse,otInUse,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,periodDescriptor,periodDescriptor,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,season,season,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,plays,plays,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,504,easternUTCOffset,easternUTCOffset,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9515.318362042308,185,1.0,1.0,0.0,0.05
