phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,smartcity_transit,qwen,regex,1,473,currentLocation,currentLocation,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,vehicleId,vehicleId,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,lineId,vehicleId,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,timing,timing,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,towards,towards,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,timeToLive,timeToLive,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,timeToStation,timeToLive,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,destinationName,destinationName,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,timestamp,timeToLive,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,id,vehicleId,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,platformName,platformName,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,modeName,modeName,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,lineName,lineName,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,destinationNaptanId,vehicleId,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,naptanId,vehicleId,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,stationName,stationName,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,expectedArrival,expectedArrival,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,bearing,bearing,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,$type,$type,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,473,operationType,operationType,schema_type_change,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,gemma_e2b,1,525,$type,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,id,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,operationType,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,vehicleId,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,naptanId,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,stationName,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,lineId,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,lineName,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,platformName,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,bearing,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,destinationNaptanId,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,destinationName,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,timestamp,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,timeToStation,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,currentLocation,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,towards,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,expectedArrival,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,timeToLive,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,modeName,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,gemma_e2b,1,525,timing,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,gemma_e2b,bert,False,0.0,3467.863811994903,126,1.0,1.0,120.0,57.0
quantum,smartcity_transit,qwen,regex,1,550,currentLocation,currentLocation,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,vehicleId,vehicleId,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,lineId,vehicleId,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,timing,timing,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,towards,towards,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,timeToLive,timeToLive,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,timeToStation,timeToLive,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,destinationName,destinationName,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,timestamp,timeToLive,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,id,vehicleId,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,platformName,platformName,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,modeName,modeName,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,lineName,lineName,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,destinationNaptanId,vehicleId,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,naptanId,vehicleId,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,stationName,stationName,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,expectedArrival,expectedArrival,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,bearing,bearing,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,$type,$type,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,550,operationType,operationType,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,bert,1,551,$type,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,id,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,operationType,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,vehicleId,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,naptanId,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,stationName,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,lineId,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,lineName,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,platformName,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,bearing,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,destinationNaptanId,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,destinationName,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,timestamp,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,timeToStation,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,currentLocation,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,towards,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,expectedArrival,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,timeToLive,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,modeName,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,551,timing,,schema_translation,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.3,0.95
quantum,smartcity_transit,qwen,regex,1,583,currentLocation,currentLocation,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,vehicleId,vehicleId,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,lineId,vehicleId,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,timing,timing,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,towards,towards,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,timeToLive,timeToLive,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,timeToStation,timeToLive,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,destinationName,destinationName,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,timestamp,timeToLive,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,id,vehicleId,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,platformName,platformName,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,modeName,modeName,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,lineName,lineName,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,destinationNaptanId,vehicleId,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,naptanId,vehicleId,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,stationName,stationName,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,expectedArrival,expectedArrival,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,bearing,bearing,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,$type,$type,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,583,operationType,operationType,json_null_injection,SUCCESS,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,585,currentLocation,currentLocation,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,585,vehicleId,vehicleId,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,585,lineId,vehicleId,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,585,timing,timing,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,585,towards,towards,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
quantum,smartcity_transit,qwen,regex,1,585,timeToLive,timeToLive,json_duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,qwen,regex,levenshtein,False,0.0,3467.863811994903,126,1.0,1.0,0.0,0.05
