phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,football_uefa,schema_alter,bert,1,1528,index,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,period,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,timestamp,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,minute,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,second,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,type,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,possession,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,possession_team,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,play_pattern,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,team,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,duration,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1528,tactics,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,id,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,index,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,period,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,timestamp,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,minute,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,second,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,type,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,possession,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,possession_team,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,play_pattern,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,team,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,duration,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1567,tactics,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,id,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,index,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,period,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,timestamp,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,minute,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,second,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,type,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,possession,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,possession_team,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,play_pattern,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,team,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,duration,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1601,tactics,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,id,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,index,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,period,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,timestamp,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,minute,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,second,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,type,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,possession,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,possession_team,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,play_pattern,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,team,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,duration,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1612,tactics,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,id,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,index,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,period,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,timestamp,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,minute,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,second,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,type,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,possession,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,possession_team,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,play_pattern,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,team,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,duration,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1643,tactics,,type_change,FAILURE,True,football_uefa,schema_alter,bert,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,levenshtein,1,1661,team,team,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,possession,possession,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,second,second,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,timestamp,timestamp,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,play_pattern,play_pattern,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,type,type,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,tactics,tactics,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,minute,minute,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,period,period,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,duration,duration,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,possession_team,possession_team,nesting_deepen,FALSE_POSITIVE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,index,,nesting_deepen,FAILURE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1661,id,,nesting_deepen,FAILURE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,team,team,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,possession,possession,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,index,index,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,second,second,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,timestamp,timestamp,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,play_pattern,play_pattern,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,type,type,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,id,id,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,tactics,tactics,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,minute,minute,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,period,period,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,duration,duration,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1671,possession_team,possession_team,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,id,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,index,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,period,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,timestamp,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,minute,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,second,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,type,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,possession,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,possession_team,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,play_pattern,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,team,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,duration,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,gemma_e2b,1,1690,tactics,,translation,FAILURE,True,football_uefa,schema_alter,gemma_e2b,bert,False,45077.90970799397,0.0,91,0.992,0.985,120.0,57.0
quantum,football_uefa,schema_alter,levenshtein,1,1711,team,team,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,possession,possession,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,index,index,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,second,second,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,timestamp,timestamp,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,play_pattern,play_pattern,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,type,type,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,id,id,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,tactics,tactics,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,minute,minute,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,period,period,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,duration,duration,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1711,possession_team,possession_team,type_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,levenshtein,True,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,bert,1,1766,id,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,index,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,period,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,timestamp,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,minute,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,second,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,type,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,possession,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,possession_team,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,play_pattern,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,team,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,duration,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,bert,1,1766,tactics,,translation,FAILURE,True,football_uefa,schema_alter,bert,bert,True,45077.90970799397,0.0,91,0.992,0.985,0.3,0.95
quantum,football_uefa,schema_alter,regex,1,1834,team,team,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,possession,possession,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,index,index,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,second,second,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,timestamp,timestamp,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,play_pattern,play_pattern,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,type,type,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,id,id,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,tactics,tactics,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,minute,minute,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,period,period,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,duration,duration,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,regex,1,1834,possession_team,team,type_change,SUCCESS,True,football_uefa,schema_alter,regex,levenshtein,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1843,id,ID,key_case_change,SUCCESS,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
quantum,football_uefa,schema_alter,levenshtein,1,1843,team,,key_case_change,FAILURE,True,football_uefa,schema_alter,levenshtein,bert,False,45077.90970799397,0.0,91,0.992,0.985,0.0,0.05
