phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
cohere,smartcity_transit,json_manip,cohere,1,2121,$type,$type,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,id,id,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,operationType,operationType,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,vehicleId,vehicleId,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,naptanId,naptanId,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,stationName,stationName,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,lineId,lineId,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,lineName,lineName,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,platformName,platformName,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,bearing,bearing,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,destinationNaptanId,destinationNaptanId,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,destinationName,destinationName,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,timestamp,timestamp,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,timeToStation,timeToStation,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,currentLocation,currentLocation,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,towards,towards,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,expectedArrival,expectedArrival,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,timeToLive,timeToLive,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,modeName,modeName,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2121,timing,timing,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,$type,$type,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,id,id,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,operationType,operationType,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,vehicleId,vehicleId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,naptanId,naptanId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,stationName,stationName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,lineId,lineId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,lineName,lineName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,platformName,platformName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,bearing,bearing,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,destinationNaptanId,destinationNaptanId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,destinationName,destinationName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,timestamp,timestamp,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,timeToStation,timeToStation,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,currentLocation,currentLocation,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,towards,towards,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,expectedArrival,expectedArrival,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,timeToLive,timeToLive,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,modeName,modeName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2126,timing,timing,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,$type,$type,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,id,id,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,operationType,operationType,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,vehicleId,vehicleId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,naptanId,naptanId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,stationName,stationName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,lineId,lineId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,lineName,lineName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,platformName,platformName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,bearing,bearing,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,destinationNaptanId,destinationNaptanId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,destinationName,destinationName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,timestamp,timestamp,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,timeToStation,timeToStation,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,currentLocation,currentLocation,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,towards,towards,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,expectedArrival,expectedArrival,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,timeToLive,timeToLive,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,modeName,modeName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2171,timing,timing,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,$type,$type,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,id,id,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,operationType,operationType,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,vehicleId,vehicleId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,naptanId,naptanId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,stationName,stationName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,lineId,lineId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,lineName,lineName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,platformName,platformName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,bearing,bearing,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,destinationNaptanId,destinationNaptanId,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,destinationName,destinationName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,timestamp,timestamp,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,timeToStation,timeToStation,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,currentLocation,currentLocation,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,towards,towards,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,expectedArrival,expectedArrival,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,timeToLive,timeToLive,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,modeName,modeName,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2175,timing,timing,null_injection,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,$type,$type,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,id,id,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,operationType,operationType,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,vehicleId,vehicleId,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,naptanId,naptanId,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,stationName,stationName,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,lineName,lineName,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,platformName,platformName,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,bearing,bearing,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,destinationNaptanId,destinationNaptanId,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,destinationName,destinationName,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,timestamp,timestamp,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,timeToStation,timeToStation,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,currentLocation,currentLocation,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,expectedArrival,expectedArrival,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,timeToLive,timeToLive,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,modeName,modeName,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,timing,timing,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2189,towards_lineId,,field_join,FAILURE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,$type,$type,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,id,id,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,operationType,operationType,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,vehicleId,vehicleId,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,naptanId,naptanId,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,stationName,stationName,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,lineId,lineId,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,lineName,lineName,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,platformName,platformName,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,bearing,bearing,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,destinationNaptanId,destinationNaptanId,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,destinationName,destinationName,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,timestamp,timestamp,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,currentLocation,currentLocation,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,towards,towards,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,expectedArrival,expectedArrival,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,timeToLive,timeToLive,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,modeName,modeName,field_join,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2240,timeToStation,timeToStation_timing,field_join,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,$type,$type,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,id,id,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,operationType,operationType,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,vehicleId,vehicleId,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,naptanId,naptanId,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,stationName,stationName,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,lineId,lineId,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,lineName,lineName,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,platformName,platformName,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,bearing,bearing,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,destinationNaptanId,destinationNaptanId,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,destinationName,destinationName,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,timestamp,timestamp,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,timeToStation,timeToStation,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,currentLocation,currentLocation,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,towards,towards,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,expectedArrival,expectedArrival,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,timeToLive,timeToLive,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,modeName,modeName,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2247,timing,timing,scalar_to_array,SUCCESS,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2257,$type,$type,field_split,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2257,id,id,field_split,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2257,operationType,operationType,field_split,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2257,vehicleId,vehicleId,field_split,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,smartcity_transit,json_manip,cohere,1,2257,naptanId,naptanId,field_split,FALSE_POSITIVE,False,smartcity_transit,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
