phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,openf1,json_manip,bert,1,272,session_key,,duplicate_field_inject,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,levenshtein,1,283,session_key,session_key,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,n_gear,n_gear,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,date,brake,field_merge_value,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,throttle,throttle,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,drs,rpm,field_merge_value,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,gear,gear,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,rpm,rpm,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,speed,speed,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,driver_number,driver_number,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,brake,brake,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,295,session_key,session_key,null_injection,SUCCESS,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,295,n_gear,n_gear,null_injection,SUCCESS,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,295,date,date,null_injection,SUCCESS,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,295,throttle,throttle,null_injection,SUCCESS,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,295,drs,drs,null_injection,SUCCESS,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,295,gear,gear,null_injection,SUCCESS,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,295,rpm,rpm,null_injection,SUCCESS,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,295,speed,speed,null_injection,SUCCESS,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,295,driver_number,driver_number,null_injection,SUCCESS,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,295,brake,brake,null_injection,SUCCESS,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,bert,1,306,date,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,driver_number,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,rpm,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,speed,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,gear,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,throttle,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,brake,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,drs,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,n_gear,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,session_key,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,levenshtein,1,336,session_key,session_key,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,n_gear,n_gear,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,date,date,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,drs,drs,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,gear,gear,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,rpm,rpm,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,speed,speed,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,driver_number,driver_number,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,brake,brake,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,throttle,,field_split,FAILURE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,session_key,session_key,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,n_gear,n_gear,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,date,date,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,throttle,throttle,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,drs,drs,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,gear,gear,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,rpm,rpm,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,brake,brake,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,speed,,field_merge_value,FAILURE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,driver_number,,field_merge_value,FAILURE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,n_gear,n_gear,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,date,date,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,throttle,throttle,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,drs,drs,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,gear,gear,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,rpm,rpm,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,speed,speed,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,driver_number,driver_number,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,brake,brake,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,session_key,,variable_drop,FAILURE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,session_key,session_key,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,n_gear,n_gear,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,date,date,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,throttle,throttle,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,drs,date,field_split,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,gear,gear,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,rpm,rpm,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,speed,speed,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,driver_number,driver_number,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,brake,brake,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,bert,1,361,date,,variable_drop,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,361,driver_number,,variable_drop,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,361,rpm,,variable_drop,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,361,speed,,variable_drop,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,361,gear,,variable_drop,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,361,throttle,,variable_drop,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,361,brake,,variable_drop,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,361,drs,,variable_drop,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,361,n_gear,,variable_drop,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,361,session_key,,variable_drop,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,363,date,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,363,driver_number,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,363,rpm,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,363,speed,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,363,gear,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,363,throttle,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,363,brake,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,363,drs,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,363,n_gear,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,363,session_key,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,6858.1557280849665,161,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,levenshtein,1,368,n_gear,n_gear,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,368,date,date,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,368,throttle,throttle,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,368,drs,drs,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,368,gear,gear,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,368,rpm,rpm,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,368,speed,speed,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,368,driver_number,driver_number,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,368,brake,date,field_join,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,368,session_key,,field_join,FAILURE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,375,session_key,session_key,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,375,n_gear,n_gear,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,375,date,date,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,375,throttle,throttle,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,375,drs,drs,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,375,gear,gear,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,375,rpm,rpm,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,375,speed,speed,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,375,brake,brake,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,375,driver_number,,field_split,FAILURE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,376,session_key,session_key,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,376,n_gear,n_gear,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,376,date,date,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,376,throttle,throttle,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,376,drs,drs,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,376,gear,n_gear,field_join,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,376,rpm,rpm,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,376,speed,speed,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,376,driver_number,driver_number,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,6858.1557280849665,161,1.0,1.0,0.0,0.05
