phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,smartcity_transit,schema_alter,levenshtein,1,299,destinationName,destinationName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,expectedArrival,expectedArrival,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,vehicleId,vehicleId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,$type,$type,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,timing,timing,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,lineName,lineName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,stationName,stationName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,operationType,operationType,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,platformName,platformName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,towards,towards,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,timeToStation,timeToStation,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,naptanId,naptanId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,id,id,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,timeToLive,timeToLive,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,bearing,bearing,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,modeName,modeName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,lineId,lineId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,currentLocation,currentLocation,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,299,timestamp,,translation,FAILURE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,bert,1,307,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,id,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,operationType,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,vehicleId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,naptanId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,stationName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,lineId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,lineName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,platformName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,destinationNaptanId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,destinationName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,timeToStation,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,currentLocation,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,expectedArrival,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,timeToLive,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,modeName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,307,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,levenshtein,1,333,destinationNaptanId,destinationnaptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,destinationName,destinationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,expectedArrival,expectedarrival,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,vehicleId,vehicleid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,lineName,linename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,stationName,stationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,operationType,operationtype,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,platformName,platformname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,timeToStation,timetostation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,naptanId,naptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,id,ID,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,timeToLive,timetolive,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,modeName,modename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,lineId,lineid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,currentLocation,currentlocation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,333,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,$type,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,id,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,operationType,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,vehicleId,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,naptanId,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,stationName,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,lineId,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,lineName,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,platformName,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,bearing,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,destinationNaptanId,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,destinationName,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,timestamp,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,timeToStation,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,currentLocation,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,towards,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,expectedArrival,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,timeToLive,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,modeName,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,355,timing,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,10528.04245898733,0.0,82,0.992,0.985,120.0,57.0
quantum,smartcity_transit,schema_alter,bert,1,364,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,id,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,operationType,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,vehicleId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,naptanId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,stationName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,lineId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,lineName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,platformName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,destinationNaptanId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,destinationName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,timeToStation,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,currentLocation,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,expectedArrival,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,timeToLive,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,modeName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,364,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,$type,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,id,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,operationType,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,vehicleId,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,naptanId,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,stationName,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,lineId,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,lineName,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,platformName,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,bearing,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,destinationNaptanId,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,destinationName,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,timestamp,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,timeToStation,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,currentLocation,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,towards,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,expectedArrival,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,timeToLive,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,modeName,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,372,timing,,translation,FAILURE,True,smartcity_transit,schema_alter,bert,levenshtein,False,10528.04245898733,0.0,82,0.992,0.985,0.3,0.95
quantum,smartcity_transit,schema_alter,levenshtein,1,378,destinationNaptanId,destinationNaptanId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,destinationName,destinationName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,expectedArrival,expectedArrival,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,vehicleId,vehicleId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,timing,timing,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,lineName,lineName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,stationName,stationName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,operationType,operationType,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,platformName,platformName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,towards,towards,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,timeToStation,timeToStation,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,naptanId,naptanId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,378,timestamp,timestamp,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,bert,False,10528.04245898733,0.0,82,0.992,0.985,0.0,0.05
