phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,clinical,json_manip,bert,1,1835,heart_rate,,scalar_to_array,FAILURE,True,clinical,json_manip,bert,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1835,spo2,,scalar_to_array,FAILURE,True,clinical,json_manip,bert,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1835,systolic_bp,,scalar_to_array,FAILURE,True,clinical,json_manip,bert,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1835,diastolic_bp,,scalar_to_array,FAILURE,True,clinical,json_manip,bert,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1835,respiratory_rate,,scalar_to_array,FAILURE,True,clinical,json_manip,bert,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1872,heart_rate,,field_join,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1872,spo2,,field_join,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1872,systolic_bp,,field_join,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1872,diastolic_bp,,field_join,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1872,respiratory_rate,,field_join,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,levenshtein,1,1878,systolic_bp,systolic_bp,null_injection,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,1878,spo2,spo2,null_injection,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,1878,respiratory_rate,respiratory_rate,null_injection,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,1878,heart_rate,heart_rate,null_injection,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,1878,diastolic_bp,diastolic_bp,null_injection,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,1900,systolic_bp,systolic_bp,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,1900,spo2,spo2,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,1900,respiratory_rate,respiratory_rate,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,1900,heart_rate,heart_rate,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,1900,diastolic_bp,systolic_bp,variable_drop,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,gemma_e2b,1,1921,heart_rate,,field_split,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,1921,spo2,,field_split,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,1921,systolic_bp,,field_split,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,1921,diastolic_bp,,field_split,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,1921,respiratory_rate,,field_split,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,bert,1,1925,heart_rate,,field_merge_value,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1925,spo2,,field_merge_value,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1925,systolic_bp,,field_merge_value,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1925,diastolic_bp,,field_merge_value,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,1925,respiratory_rate,,field_merge_value,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2015,heart_rate,,scalar_to_array,FAILURE,True,clinical,json_manip,bert,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2015,spo2,,scalar_to_array,FAILURE,True,clinical,json_manip,bert,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2015,systolic_bp,,scalar_to_array,FAILURE,True,clinical,json_manip,bert,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2015,diastolic_bp,,scalar_to_array,FAILURE,True,clinical,json_manip,bert,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2015,respiratory_rate,,scalar_to_array,FAILURE,True,clinical,json_manip,bert,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,levenshtein,1,2027,systolic_bp,systolic_bp,field_split,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2027,respiratory_rate,respiratory_rate,field_split,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2027,heart_rate,heart_rate,field_split,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2027,diastolic_bp,diastolic_bp,field_split,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2027,spo2,,field_split,FAILURE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2040,systolic_bp,systolic_bp,null_injection,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2040,spo2,spo2,null_injection,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2040,respiratory_rate,respiratory_rate,null_injection,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2040,heart_rate,heart_rate,null_injection,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2040,diastolic_bp,diastolic_bp,null_injection,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2043,spo2,spo2,field_merge_value,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2043,respiratory_rate,respiratory_rate,field_merge_value,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2043,heart_rate,heart_rate,field_merge_value,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2043,systolic_bp,,field_merge_value,FAILURE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2043,diastolic_bp,,field_merge_value,FAILURE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2081,systolic_bp,systolic_bp,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2081,spo2,spo2,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2081,respiratory_rate,respiratory_rate,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2081,heart_rate,heart_rate,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2081,diastolic_bp,diastolic_bp,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2091,systolic_bp,systolic_bp,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2091,spo2,spo2,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2091,respiratory_rate,respiratory_rate,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2091,heart_rate,heart_rate,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2091,diastolic_bp,diastolic_bp,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2095,systolic_bp,systolic_bp,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2095,spo2,spo2,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2095,heart_rate,heart_rate,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2095,diastolic_bp,diastolic_bp,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2095,respiratory_rate,,variable_drop,FAILURE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,gemma_e2b,1,2106,heart_rate,,field_merge_value,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2106,spo2,,field_merge_value,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2106,systolic_bp,,field_merge_value,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2106,diastolic_bp,,field_merge_value,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2106,respiratory_rate,,field_merge_value,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2117,heart_rate,,scalar_to_array,FAILURE,True,clinical,json_manip,gemma_e2b,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2117,spo2,,scalar_to_array,FAILURE,True,clinical,json_manip,gemma_e2b,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2117,systolic_bp,,scalar_to_array,FAILURE,True,clinical,json_manip,gemma_e2b,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2117,diastolic_bp,,scalar_to_array,FAILURE,True,clinical,json_manip,gemma_e2b,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2117,respiratory_rate,,scalar_to_array,FAILURE,True,clinical,json_manip,gemma_e2b,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,levenshtein,1,2131,systolic_bp,diastolic_bp,field_split,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2131,spo2,spo2,field_split,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2131,respiratory_rate,respiratory_rate,field_split,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2131,heart_rate,heart_rate,field_split,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2131,diastolic_bp,diastolic_bp,field_split,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2133,systolic_bp,systolic_bp,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2133,spo2,spo2,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2133,respiratory_rate,respiratory_rate,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2133,heart_rate,heart_rate,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2133,diastolic_bp,diastolic_bp,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,gemma_e2b,1,2146,heart_rate,,duplicate_field_inject,FAILURE,True,clinical,json_manip,gemma_e2b,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2146,spo2,,duplicate_field_inject,FAILURE,True,clinical,json_manip,gemma_e2b,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2146,systolic_bp,,duplicate_field_inject,FAILURE,True,clinical,json_manip,gemma_e2b,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2146,diastolic_bp,,duplicate_field_inject,FAILURE,True,clinical,json_manip,gemma_e2b,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2146,respiratory_rate,,duplicate_field_inject,FAILURE,True,clinical,json_manip,gemma_e2b,levenshtein,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,levenshtein,1,2154,systolic_bp,systolic_bp,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2154,respiratory_rate,respiratory_rate,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2154,heart_rate,heart_rate,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2154,diastolic_bp,diastolic_bp,variable_drop,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2154,spo2,,variable_drop,FAILURE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2165,systolic_bp,systolic_bp,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2165,spo2,spo2,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2165,respiratory_rate,respiratory_rate,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2165,heart_rate,heart_rate,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2165,diastolic_bp,diastolic_bp,duplicate_field_inject,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,gemma_e2b,1,2190,heart_rate,,field_split,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2190,spo2,,field_split,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2190,systolic_bp,,field_split,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2190,diastolic_bp,,field_split,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2190,respiratory_rate,,field_split,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,levenshtein,1,2196,systolic_bp,systolic_bp,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2196,spo2,spo2,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2196,respiratory_rate,respiratory_rate,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2196,heart_rate,heart_rate,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2196,diastolic_bp,diastolic_bp,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,bert,1,2218,heart_rate,,field_join,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2218,spo2,,field_join,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2218,systolic_bp,,field_join,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2218,diastolic_bp,,field_join,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2218,respiratory_rate,,field_join,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,gemma_e2b,1,2221,heart_rate,,field_merge_value,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2221,spo2,,field_merge_value,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2221,systolic_bp,,field_merge_value,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2221,diastolic_bp,,field_merge_value,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,gemma_e2b,1,2221,respiratory_rate,,field_merge_value,FAILURE,True,clinical,json_manip,gemma_e2b,bert,False,0.0,2167.724928003736,158,1.0,1.0,120.0,57.0
quantum,clinical,json_manip,levenshtein,1,2259,systolic_bp,systolic_bp,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2259,spo2,spo2,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2259,respiratory_rate,respiratory_rate,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2259,heart_rate,heart_rate,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2259,diastolic_bp,diastolic_bp,scalar_to_array,SUCCESS,True,clinical,json_manip,levenshtein,levenshtein,True,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2263,systolic_bp,systolic_bp,field_join,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2263,heart_rate,heart_rate,field_join,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2263,diastolic_bp,diastolic_bp,field_join,FALSE_POSITIVE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2263,spo2,,field_join,FAILURE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,levenshtein,1,2263,respiratory_rate,,field_join,FAILURE,True,clinical,json_manip,levenshtein,bert,False,0.0,2167.724928003736,158,1.0,1.0,0.0,0.05
quantum,clinical,json_manip,bert,1,2276,heart_rate,,field_merge_value,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2276,spo2,,field_merge_value,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2276,systolic_bp,,field_merge_value,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2276,diastolic_bp,,field_merge_value,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
quantum,clinical,json_manip,bert,1,2276,respiratory_rate,,field_merge_value,FAILURE,True,clinical,json_manip,bert,bert,True,0.0,2167.724928003736,158,1.0,1.0,0.3,0.95
