phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,openweather,json_manip,levenshtein,1,433,temp,,variable_drop,FAILURE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,446,temp,temp,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,446,description,description,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,446,wind_speed,wind_speed,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,446,humidity,humidity,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,487,temp,temp,null_injection,SUCCESS,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,487,description,description,null_injection,SUCCESS,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,487,wind_speed,wind_speed,null_injection,SUCCESS,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,487,humidity,humidity,null_injection,SUCCESS,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,503,temp,temp,field_split,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,503,description,description,field_split,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,503,wind_speed,wind_speed,field_split,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,503,humidity,,field_split,FAILURE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,509,temp,temp,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,509,description,description,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,509,wind_speed,wind_speed,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,509,humidity,humidity,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,512,temp,temp,null_injection,SUCCESS,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,512,description,description,null_injection,SUCCESS,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,512,wind_speed,wind_speed,null_injection,SUCCESS,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,512,humidity,humidity,null_injection,SUCCESS,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,bert,1,560,temp,,field_join,FAILURE,True,openweather,json_manip,bert,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.3,0.95
quantum,openweather,json_manip,bert,1,560,humidity,,field_join,FAILURE,True,openweather,json_manip,bert,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.3,0.95
quantum,openweather,json_manip,bert,1,560,wind_speed,,field_join,FAILURE,True,openweather,json_manip,bert,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.3,0.95
quantum,openweather,json_manip,bert,1,560,description,,field_join,FAILURE,True,openweather,json_manip,bert,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.3,0.95
quantum,openweather,json_manip,levenshtein,1,568,temp,temp,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,568,description,description,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,568,humidity,humidity,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,568,wind_speed,,variable_drop,FAILURE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,gemma_e2b,1,583,temp,,null_injection,FAILURE,True,openweather,json_manip,gemma_e2b,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,gemma_e2b,1,583,humidity,,null_injection,FAILURE,True,openweather,json_manip,gemma_e2b,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,gemma_e2b,1,583,wind_speed,,null_injection,FAILURE,True,openweather,json_manip,gemma_e2b,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,gemma_e2b,1,583,description,,null_injection,FAILURE,True,openweather,json_manip,gemma_e2b,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,levenshtein,1,589,temp,temp,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,589,description,description,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,589,wind_speed,wind_speed,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,589,humidity,humidity,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,616,temp,temp,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,616,description,description,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,616,humidity,humidity,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,616,wind_speed,,variable_drop,FAILURE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,627,description,description,field_split,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,627,wind_speed,wind_speed,field_split,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,627,humidity,humidity,field_split,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,627,temp,,field_split,FAILURE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,gemma_e2b,1,637,temp,,variable_drop,FAILURE,True,openweather,json_manip,gemma_e2b,bert,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,gemma_e2b,1,637,humidity,,variable_drop,FAILURE,True,openweather,json_manip,gemma_e2b,bert,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,gemma_e2b,1,637,wind_speed,,variable_drop,FAILURE,True,openweather,json_manip,gemma_e2b,bert,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,gemma_e2b,1,637,description,,variable_drop,FAILURE,True,openweather,json_manip,gemma_e2b,bert,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,levenshtein,1,639,temp,temp,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,639,description,description,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,639,wind_speed,wind_speed,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,639,humidity,humidity,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,689,temp,temp,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,689,description,description,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,689,humidity,humidity,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,689,wind_speed,,variable_drop,FAILURE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,694,description,description,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,694,wind_speed,wind_speed,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,694,humidity,humidity,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,694,temp,,variable_drop,FAILURE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,722,temp,temp,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,722,description,description,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,722,wind_speed,wind_speed,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,722,humidity,humidity,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,723,temp,temp,field_split,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,723,description,description,field_split,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,723,wind_speed,wind_speed,field_split,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,723,humidity,,field_split,FAILURE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,gemma_e2b,1,730,temp,,null_injection,FAILURE,True,openweather,json_manip,gemma_e2b,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,gemma_e2b,1,730,humidity,,null_injection,FAILURE,True,openweather,json_manip,gemma_e2b,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,gemma_e2b,1,730,wind_speed,,null_injection,FAILURE,True,openweather,json_manip,gemma_e2b,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,gemma_e2b,1,730,description,,null_injection,FAILURE,True,openweather,json_manip,gemma_e2b,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,120.0,57.0
quantum,openweather,json_manip,levenshtein,1,741,temp,temp,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,741,wind_speed,wind_speed,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,741,humidity,humidity,variable_drop,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,741,description,,variable_drop,FAILURE,True,openweather,json_manip,levenshtein,bert,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,831,temp,temp,field_join,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,831,humidity,humidity,field_join,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,831,description,,field_join,FAILURE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,831,wind_speed,,field_join,FAILURE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,832,temp,temp,field_merge_value,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,832,wind_speed,wind_speed,field_merge_value,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,832,description,,field_merge_value,FAILURE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,832,humidity,,field_merge_value,FAILURE,True,openweather,json_manip,levenshtein,regex,False,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,bert,1,837,temp,,scalar_to_array,FAILURE,True,openweather,json_manip,bert,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,0.3,0.95
quantum,openweather,json_manip,bert,1,837,humidity,,scalar_to_array,FAILURE,True,openweather,json_manip,bert,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,0.3,0.95
quantum,openweather,json_manip,bert,1,837,wind_speed,,scalar_to_array,FAILURE,True,openweather,json_manip,bert,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,0.3,0.95
quantum,openweather,json_manip,bert,1,837,description,,scalar_to_array,FAILURE,True,openweather,json_manip,bert,levenshtein,False,0.0,1966.6268900036812,149,1.0,1.0,0.3,0.95
quantum,openweather,json_manip,levenshtein,1,877,temp,temp,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,877,description,description,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,877,wind_speed,wind_speed,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,877,humidity,humidity,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,888,temp,temp,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,888,description,description,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,888,wind_speed,wind_speed,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,888,humidity,humidity,duplicate_field_inject,FALSE_POSITIVE,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,937,temp,temp,null_injection,SUCCESS,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
quantum,openweather,json_manip,levenshtein,1,937,description,description,null_injection,SUCCESS,True,openweather,json_manip,levenshtein,levenshtein,True,0.0,1966.6268900036812,149,1.0,1.0,0.0,0.05
