phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,qwen,levenshtein,1,1880,gameScheduleState,gameScheduleState,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1880,maxPeriods,maxPeriods,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1880,easternUTCOffset,easternUTCOffset,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1880,gameState,gameState,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1880,venue,venue,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1880,shootoutInUse,shootoutInUse,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1880,id,id,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1880,tvBroadcasts,,json_field_merge_value,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1880,season,,json_field_merge_value,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,limitedScoring,limitedscoring,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,awayTeam,awayteam,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,regPeriods,regperiods,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,homeTeam,hometeam,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,gameType,gametype,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,otInUse,otinuse,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,gameOutcome,gameoutcome,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,displayPeriod,displayperiod,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,rosterSpots,rosterspots,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,tvBroadcasts,tvbroadcasts,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,venueLocation,venuelocation,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,periodDescriptor,perioddescriptor,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,gameDate,gamedate,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,gameScheduleState,gameschedulestate,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,maxPeriods,maxperiods,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,gameState,gamestate,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,shootoutInUse,shootoutinuse,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,id,ID,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,summary,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,clock,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,venueUTCOffset,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,plays,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,startTimeUTC,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,easternUTCOffset,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,season,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1887,venue,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,bert,1,1911,id,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,season,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,gameType,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,limitedScoring,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,gameDate,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,venue,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,venueLocation,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,startTimeUTC,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,easternUTCOffset,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,venueUTCOffset,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,tvBroadcasts,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,gameState,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,gameScheduleState,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,periodDescriptor,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,awayTeam,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,homeTeam,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,shootoutInUse,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,otInUse,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,clock,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,displayPeriod,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,maxPeriods,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,gameOutcome,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,plays,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,rosterSpots,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,regPeriods,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1911,summary,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1799.9146210495383,119,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,levenshtein,1,1913,summary,summary,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,limitedScoring,limitedScoring,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,awayTeam,awayTeam,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,regPeriods,regPeriods,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,clock,clock,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,homeTeam,homeTeam,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,gameType,gameType,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,otInUse,otInUse,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,gameOutcome,gameOutcome,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,displayPeriod,displayPeriod,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,rosterSpots,rosterSpots,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,venueUTCOffset,venueUTCOffset,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,tvBroadcasts,tvBroadcasts,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,venueLocation,venueLocation,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,periodDescriptor,periodDescriptor,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,plays,plays,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,startTimeUTC,startTimeUTC,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,gameDate,gameDate,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,gameScheduleState,gameScheduleState,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,maxPeriods,maxPeriods,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,easternUTCOffset,easternUTCOffset,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,gameState,gameState,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,venue,venue,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,shootoutInUse,shootoutInUse,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,season,,schema_nesting_deepen,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1913,id,,schema_nesting_deepen,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,limitedScoring,limitedscoring,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,awayTeam,awayteam,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,regPeriods,regperiods,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,homeTeam,hometeam,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,gameType,gametype,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,otInUse,otinuse,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,gameOutcome,gameoutcome,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,displayPeriod,displayperiod,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,rosterSpots,rosterspots,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,tvBroadcasts,tvbroadcasts,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,venueLocation,venuelocation,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,periodDescriptor,perioddescriptor,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,gameDate,gamedate,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,gameScheduleState,gameschedulestate,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,maxPeriods,maxperiods,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,gameState,gamestate,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,shootoutInUse,shootoutinuse,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,id,ID,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,summary,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,clock,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,venueUTCOffset,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,plays,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,startTimeUTC,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,easternUTCOffset,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,season,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1922,venue,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,summary,summary,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,limitedScoring,limitedScoring,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,awayTeam,awayTeam,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,regPeriods,regPeriods,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,clock,clock,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,homeTeam,homeTeam,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,gameType,gameType,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,otInUse,otInUse,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,gameOutcome,gameOutcome,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,displayPeriod,displayPeriod,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,rosterSpots,rosterSpots,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1972,venueUTCOffset,venueUTCOffset,json_field_merge_value,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1799.9146210495383,119,1.0,1.0,0.0,0.05
