phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,json_manip,levenshtein,1,1905,homeTeam,homeTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1905,gameState,gameState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1905,startTimeUTC,startTimeUTC,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1905,venueLocation,venueLocation,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1905,otInUse,otInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1905,easternUTCOffset,easternUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1905,gameDate,gameDate,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1905,gameOutcome,gameOutcome,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1905,venueUTCOffset,venueUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1905,rosterSpots,rosterSpots,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1905,limitedScoring,limitedScoring,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,bert,1,1917,id,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,season,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,gameType,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,limitedScoring,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,gameDate,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,venue,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,venueLocation,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,startTimeUTC,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,easternUTCOffset,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,venueUTCOffset,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,tvBroadcasts,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,gameState,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,gameScheduleState,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,periodDescriptor,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,awayTeam,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,homeTeam,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,shootoutInUse,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,otInUse,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,clock,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,displayPeriod,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,maxPeriods,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,gameOutcome,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,plays,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,rosterSpots,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,regPeriods,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1917,summary,,scalar_to_array,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,5063.546419958584,186,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,levenshtein,1,1927,maxPeriods,maxPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,season,season,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,venue,venue,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,summary,summary,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,tvBroadcasts,tvBroadcasts,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,shootoutInUse,shootoutInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,gameType,gameType,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,clock,clock,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,displayPeriod,displayPeriod,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,periodDescriptor,periodDescriptor,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,id,id,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,regPeriods,regPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,plays,plays,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,gameScheduleState,gameScheduleState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,awayTeam,awayTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,homeTeam,homeTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,gameState,gameState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,startTimeUTC,startTimeUTC,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,venueLocation,venueLocation,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,otInUse,otInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,easternUTCOffset,easternUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,gameDate,gameDate,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,gameOutcome,gameOutcome,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,venueUTCOffset,venueUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,rosterSpots,rosterSpots,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1927,limitedScoring,limitedScoring,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,maxPeriods,maxPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,season,season,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,venue,venue,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,summary,summary,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,tvBroadcasts,tvBroadcasts,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,shootoutInUse,shootoutInUse,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,gameType,gameType,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,clock,clock,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,displayPeriod,displayPeriod,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,periodDescriptor,periodDescriptor,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,id,id,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,regPeriods,regPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,plays,plays,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,gameScheduleState,gameScheduleState,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,awayTeam,awayTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,homeTeam,homeTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,gameState,gameDate,variable_drop,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,startTimeUTC,startTimeUTC,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,venueLocation,venueLocation,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,otInUse,otInUse,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,easternUTCOffset,easternUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,gameDate,gameDate,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,gameOutcome,gameOutcome,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,venueUTCOffset,venueUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,rosterSpots,rosterSpots,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1933,limitedScoring,limitedScoring,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,maxPeriods,maxPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,season,season,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,venue,venue,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,summary,summary,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,tvBroadcasts,tvBroadcasts,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,shootoutInUse,shootoutInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,gameType,gameType,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,clock,clock,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,displayPeriod,displayPeriod,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,periodDescriptor,periodDescriptor,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,id,id,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,regPeriods,regPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,plays,plays,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,gameScheduleState,gameScheduleState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,awayTeam,awayTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,homeTeam,homeTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,gameState,gameState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,startTimeUTC,startTimeUTC,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,venueLocation,venueLocation,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,otInUse,otInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1934,easternUTCOffset,easternUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5063.546419958584,186,1.0,1.0,0.0,0.05
