phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,json_manip,levenshtein,1,1141,venue,venue,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,venueUTCOffset,venueUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,maxPeriods,maxPeriods,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,startTimeUTC,startTimeUTC,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,gameDate,gameDate,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,periodDescriptor,periodDescriptor,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,shootoutInUse,shootoutInUse,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,plays,plays,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,venueLocation,venueLocation,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,easternUTCOffset,easternUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,regPeriods,regPeriods,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,awayTeam,awayTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,gameOutcome,gameOutcome,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1141,id,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,summary,summary,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,gameState,gameState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,displayPeriod,displayPeriod,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,limitedScoring,limitedScoring,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,clock,clock,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,rosterSpots,rosterSpots,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,homeTeam,homeTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,tvBroadcasts,tvBroadcasts,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,season,season,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,otInUse,otInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,id,id,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,gameScheduleState,gameScheduleState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,gameType,gameType,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,venue,venue,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,venueUTCOffset,venueUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,maxPeriods,maxPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,startTimeUTC,startTimeUTC,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,gameDate,gameDate,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,periodDescriptor,periodDescriptor,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,shootoutInUse,shootoutInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,plays,plays,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,venueLocation,venueLocation,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,easternUTCOffset,easternUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,regPeriods,regPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,awayTeam,awayTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1145,gameOutcome,gameOutcome,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,summary,summary,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,gameState,gameState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,displayPeriod,displayPeriod,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,limitedScoring,limitedScoring,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,clock,clock,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,rosterSpots,rosterSpots,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,homeTeam,homeTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,tvBroadcasts,tvBroadcasts,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,season,season,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,otInUse,otInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,id,id,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,gameScheduleState,gameScheduleState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,gameType,gameType,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,venue,venue,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,venueUTCOffset,venueUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,maxPeriods,maxPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,startTimeUTC,startTimeUTC,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,gameDate,gameDate,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,periodDescriptor,periodDescriptor,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,shootoutInUse,shootoutInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,plays,plays,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,venueLocation,venueLocation,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,easternUTCOffset,easternUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,regPeriods,regPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,awayTeam,awayTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1154,gameOutcome,gameOutcome,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,summary,summary,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,gameState,gameState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,displayPeriod,displayPeriod,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,limitedScoring,limitedScoring,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,clock,clock,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,rosterSpots,rosterSpots,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,homeTeam,homeTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,tvBroadcasts,tvBroadcasts,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,season,season,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,otInUse,otInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,id,id,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,gameScheduleState,gameScheduleState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,gameType,gameType,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,venue,venue,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,venueUTCOffset,venueUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,maxPeriods,maxPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,startTimeUTC,startTimeUTC,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,gameDate,gameDate,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,periodDescriptor,periodDescriptor,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,shootoutInUse,shootoutInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,plays,plays,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,venueLocation,venueLocation,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,easternUTCOffset,easternUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,regPeriods,regPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,awayTeam,awayTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1158,gameOutcome,gameOutcome,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,summary,summary,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,gameState,gameState,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,displayPeriod,displayPeriod,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,limitedScoring,limitedScoring,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,clock,clock,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,rosterSpots,rosterSpots,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,homeTeam,homeTeam,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,tvBroadcasts,tvBroadcasts,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,season,season,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,otInUse,otInUse,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,id,id,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,gameScheduleState,gameScheduleState,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,gameType,gameType,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,venue,venue,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,venueUTCOffset,venueUTCOffset,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,maxPeriods,maxPeriods,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1162,startTimeUTC,startTimeUTC,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,2731.3887220807374,192,1.0,1.0,0.0,0.05
